118.9110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
118.9450000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
118.9760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
119.0110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.0430000000	0.1146136617	0.5525030102	0.5126091153	0.6782207867	0.6840193747	-0.1428173839	0.2274582474
119.0770000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
119.1090000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
119.1430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.1770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
119.2090000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
119.2440000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
119.2760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
119.3090000000	0.1146197385	0.5525315610	0.5125431089	0.6782217698	0.6840007674	-0.1428553883	0.2274874044
119.3430000000	0.1146182491	0.5525057442	0.5126036459	0.6782204047	0.6840184514	-0.1428229861	0.2274586455
119.3770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
119.4110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.4430000000	0.1146001521	0.5525015028	0.5126049909	0.6782169698	0.6840221169	-0.1428121897	0.2274646432
119.4780000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
119.5110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.5470000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.5770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
119.6100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
119.6440000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
119.6760000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
119.7120000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
119.7530000000	0.1146197385	0.5525315610	0.5125431089	0.6782217698	0.6840007674	-0.1428553883	0.2274874044
119.7780000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
119.8100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
119.8430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.8760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
119.9100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
119.9430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
119.9760000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
120.0110000000	0.1146001521	0.5525015028	0.5126049909	0.6782169698	0.6840221169	-0.1428121897	0.2274646432
120.0440000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.0780000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
120.1120000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.1440000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.1770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
120.2100000000	0.1146247635	0.5524874780	0.5125868465	0.6782245789	0.6840161962	-0.1428237113	0.2274525257
120.2480000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
120.2770000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
120.3120000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.3430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.3760000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
120.4100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
120.4430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.4770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
120.5100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
120.5430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.5770000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
120.6090000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
120.6440000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
120.6780000000	0.1146247635	0.5524874780	0.5125868465	0.6782245789	0.6840161962	-0.1428237113	0.2274525257
120.7090000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
120.7430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.7760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.8140000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
120.8470000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.8760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
120.9110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
120.9440000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
120.9760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.0120000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
121.0460000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
121.0760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.1100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
121.1430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
121.1770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.2090000000	0.1146197385	0.5525315610	0.5125431089	0.6782217698	0.6840007674	-0.1428553883	0.2274874044
121.2480000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.2770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.3110000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
121.3430000000	0.1146001521	0.5525015028	0.5126049909	0.6782169698	0.6840221169	-0.1428121897	0.2274646432
121.3800000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.4120000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
121.4490000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.4810000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.5090000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.5440000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.5770000000	0.1146177146	0.5525319642	0.5125440572	0.6782215223	0.6840009431	-0.1428541154	0.2274884134
121.6090000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
121.6440000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.6760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.7090000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
121.7440000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
121.7760000000	0.1145891999	0.5525506452	0.5125185556	0.6781849784	0.6840274129	-0.1428595288	0.2275143699
121.8100000000	0.1146265883	0.5524916762	0.5125825376	0.6782227702	0.6840163990	-0.1428283279	0.2274544100
121.8430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
121.8770000000	0.1146197385	0.5525315610	0.5125431089	0.6782217698	0.6840007674	-0.1428553883	0.2274874044
121.9090000000	0.1146182038	0.5525317035	0.5125423820	0.6782212886	0.6840010234	-0.1428549851	0.2274883228
121.9430000000	0.1146145133	0.5525048275	0.5126073268	0.6782200248	0.6840194580	-0.1428193942	0.2274590065
121.9760000000	0.1145986359	0.5525487720	0.5125239818	0.6781882478	0.6840258959	-0.1428612731	0.2275080898
