113.9400000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
113.9620000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
113.9620000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
113.9840000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
113.9860000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0010000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0010000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0220000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0400000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0240000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0400000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0600000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0810000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0600000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.0810000000	0.6975141252	-0.2873961227	0.8294297427	-0.8934107762	0.3524866908	0.2659205022	0.0828046154
114.1000000000	0.6975141399	-0.2873961235	0.8294297264	-0.8934107753	0.3524866837	0.2659205147	0.0828046147
114.1200000000	0.6975141690	-0.2873961257	0.8294296891	-0.8934107722	0.3524866692	0.2659205447	0.0828046142
114.1010000000	0.6975141420	-0.2873961236	0.8294297240	-0.8934107752	0.3524866826	0.2659205166	0.0828046148
114.1200000000	0.6975141690	-0.2873961257	0.8294296891	-0.8934107722	0.3524866692	0.2659205447	0.0828046142
114.1400000000	0.6975141611	-0.2873961289	0.8294296962	-0.8934107716	0.3524866749	0.2659205391	0.0828046138
114.1400000000	0.6975141611	-0.2873961289	0.8294296962	-0.8934107716	0.3524866749	0.2659205391	0.0828046138
114.1600000000	0.6975141345	-0.2873961387	0.8294297201	-0.8934107699	0.3524866929	0.2659205204	0.0828046160
114.1600000000	0.6975141345	-0.2873961387	0.8294297201	-0.8934107699	0.3524866929	0.2659205204	0.0828046160
114.1800000000	0.6975141400	-0.2873961232	0.8294297264	-0.8934107753	0.3524866836	0.2659205146	0.0828046155
114.1810000000	0.6975141422	-0.2873961234	0.8294297240	-0.8934107752	0.3524866825	0.2659205164	0.0828046155
114.2000000000	0.6975141625	-0.2873961252	0.8294296963	-0.8934107726	0.3524866724	0.2659205391	0.0828046139
114.2210000000	0.6975141397	-0.2873961236	0.8294297217	-0.8934107740	0.3524866836	0.2659205198	0.0828046130
114.2000000000	0.6975141625	-0.2873961252	0.8294296963	-0.8934107726	0.3524866724	0.2659205391	0.0828046139
114.2210000000	0.6975141397	-0.2873961236	0.8294297217	-0.8934107740	0.3524866836	0.2659205198	0.0828046130
114.2520000000	0.6975141399	-0.2873961235	0.8294297264	-0.8934107753	0.3524866837	0.2659205147	0.0828046147
114.2510000000	0.6975141391	-0.2873961234	0.8294297272	-0.8934107754	0.3524866840	0.2659205141	0.0828046147
114.2600000000	0.6975141457	-0.2873961239	0.8294297199	-0.8934107749	0.3524866809	0.2659205197	0.0828046149
114.2600000000	0.6975141457	-0.2873961239	0.8294297199	-0.8934107749	0.3524866809	0.2659205197	0.0828046149
114.2800000000	0.6975141603	-0.2873961249	0.8294297038	-0.8934107740	0.3524866738	0.2659205320	0.0828046154
114.2800000000	0.6975141603	-0.2873961249	0.8294297038	-0.8934107740	0.3524866738	0.2659205320	0.0828046154
114.3010000000	0.6975141540	-0.2873961245	0.8294297057	-0.8934107730	0.3524866767	0.2659205320	0.0828046138
114.3010000000	0.6975141540	-0.2873961245	0.8294297057	-0.8934107730	0.3524866767	0.2659205320	0.0828046138
114.3240000000	0.6975141378	-0.2873961231	0.8294297288	-0.8934107754	0.3524866846	0.2659205128	0.0828046154
114.3240000000	0.6975141378	-0.2873961231	0.8294297288	-0.8934107754	0.3524866846	0.2659205128	0.0828046154
114.3400000000	0.6975141552	-0.2873961244	0.8294297096	-0.8934107744	0.3524866762	0.2659205274	0.0828046158
114.3600000000	0.6975141691	-0.2873961256	0.8294296890	-0.8934107721	0.3524866693	0.2659205447	0.0828046141
114.3400000000	0.6975141552	-0.2873961244	0.8294297096	-0.8934107744	0.3524866762	0.2659205274	0.0828046158
114.3600000000	0.6975141691	-0.2873961256	0.8294296890	-0.8934107721	0.3524866693	0.2659205447	0.0828046141
114.3800000000	0.6975141560	-0.2873961249	0.8294297033	-0.8934107729	0.3524866758	0.2659205339	0.0828046130
114.3800000000	0.6975141560	-0.2873961249	0.8294297033	-0.8934107729	0.3524866758	0.2659205339	0.0828046130
114.4000000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866898	0.2659205037	0.0828046152
114.4000000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866898	0.2659205037	0.0828046152
114.4230000000	0.6975141507	-0.2873961134	0.8294297192	-0.8934107775	0.3524866739	0.2659205208	0.0828046129
114.4230000000	0.6975141507	-0.2873961134	0.8294297192	-0.8934107775	0.3524866739	0.2659205208	0.0828046129
114.4400000000	0.6975141625	-0.2873961252	0.8294296963	-0.8934107725	0.3524866725	0.2659205392	0.0828046139
114.4600000000	0.6975141408	-0.2873961235	0.8294297203	-0.8934107738	0.3524866830	0.2659205210	0.0828046135
114.4400000000	0.6975141625	-0.2873961252	0.8294296963	-0.8934107725	0.3524866725	0.2659205392	0.0828046139
114.4600000000	0.6975141408	-0.2873961235	0.8294297203	-0.8934107738	0.3524866830	0.2659205210	0.0828046135
114.4810000000	0.6975141404	-0.2873961251	0.8294297281	-0.8934107762	0.3524866844	0.2659205124	0.0828046098
114.5010000000	0.6975141638	-0.2873961236	0.8294296958	-0.8934107733	0.3524866702	0.2659205397	0.0828046135
114.4820000000	0.6975141423	-0.2873961255	0.8294297263	-0.8934107762	0.3524866837	0.2659205137	0.0828046090
114.5010000000	0.6975141638	-0.2873961236	0.8294296958	-0.8934107733	0.3524866702	0.2659205397	0.0828046135
114.5210000000	0.6975141531	-0.2873961249	0.8294297064	-0.8934107730	0.3524866772	0.2659205315	0.0828046130
114.5210000000	0.6975141531	-0.2873961249	0.8294297064	-0.8934107730	0.3524866772	0.2659205315	0.0828046130
114.5400000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.5600000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.5400000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.5600000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.5800000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.5800000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6000000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6000000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6220000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6220000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6400000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6400000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6600000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6640000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6830000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.7000000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.6810000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.7000000000	0.6975141251	-0.2873961228	0.8294297428	-0.8934107762	0.3524866909	0.2659205022	0.0828046151
114.7200000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7200000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7400000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7400000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7600000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7600000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7800000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.7800000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8000000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8000000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8200000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8410000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8220000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8400000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8620000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8800000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.8620000000	0.6975141269	-0.2873961222	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
114.8800000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9000000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9000000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9200000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9200000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9400000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9400000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9610000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9800000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9600000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
114.9800000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
115.0000000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
115.0000000000	0.6975141270	-0.2873961222	0.8294297408	-0.8934107761	0.3524866900	0.2659205037	0.0828046151
115.0240000000	0.6975141378	-0.2873961231	0.8294297288	-0.8934107754	0.3524866847	0.2659205128	0.0828046154
115.0240000000	0.6975141378	-0.2873961231	0.8294297288	-0.8934107754	0.3524866847	0.2659205128	0.0828046154
115.0410000000	0.6975141563	-0.2873961246	0.8294297084	-0.8934107743	0.3524866757	0.2659205283	0.0828046158
115.0400000000	0.6975141552	-0.2873961245	0.8294297096	-0.8934107744	0.3524866763	0.2659205273	0.0828046157
115.0600000000	0.6975141691	-0.2873961257	0.8294296891	-0.8934107721	0.3524866693	0.2659205447	0.0828046141
115.0800000000	0.6975141560	-0.2873961249	0.8294297033	-0.8934107728	0.3524866759	0.2659205339	0.0828046130
115.0600000000	0.6975141691	-0.2873961257	0.8294296891	-0.8934107721	0.3524866693	0.2659205447	0.0828046141
115.0800000000	0.6975141560	-0.2873961249	0.8294297033	-0.8934107728	0.3524866759	0.2659205339	0.0828046130
115.1000000000	0.6975141313	-0.2873961226	0.8294297360	-0.8934107759	0.3524866878	0.2659205073	0.0828046152
115.1210000000	0.6975141466	-0.2873961238	0.8294297191	-0.8934107749	0.3524866805	0.2659205201	0.0828046155
115.1000000000	0.6975141313	-0.2873961226	0.8294297360	-0.8934107759	0.3524866878	0.2659205073	0.0828046152
115.1200000000	0.6975141459	-0.2873961237	0.8294297199	-0.8934107749	0.3524866808	0.2659205195	0.0828046155
115.1440000000	0.6975141634	-0.2873961251	0.8294297006	-0.8934107739	0.3524866725	0.2659205342	0.0828046158
115.1610000000	0.6975141540	-0.2873961245	0.8294297057	-0.8934107730	0.3524866768	0.2659205320	0.0828046137
115.1440000000	0.6975141634	-0.2873961251	0.8294297006	-0.8934107739	0.3524866725	0.2659205342	0.0828046158
115.1610000000	0.6975141540	-0.2873961245	0.8294297057	-0.8934107730	0.3524866768	0.2659205320	0.0828046137
115.1820000000	0.6975141357	-0.2873961245	0.8294297324	-0.8934107760	0.3524866868	0.2659205094	0.0828046117
115.2000000000	0.6975141553	-0.2873961295	0.8294297134	-0.8934107756	0.3524866797	0.2659205224	0.0828046040
115.1800000000	0.6975141335	-0.2873961239	0.8294297345	-0.8934107760	0.3524866876	0.2659205080	0.0828046125
115.2000000000	0.6975141553	-0.2873961295	0.8294297134	-0.8934107756	0.3524866797	0.2659205224	0.0828046040
115.2210000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2200000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2400000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2620000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2410000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2620000000	0.6975141689	-0.2873961261	0.8294296891	-0.8934107721	0.3524866697	0.2659205446	0.0828046130
115.2800000000	0.6975141592	-0.2873961255	0.8294297000	-0.8934107730	0.3524866735	0.2659205364	0.0828046138
115.2800000000	0.6975141592	-0.2873961255	0.8294297000	-0.8934107730	0.3524866735	0.2659205364	0.0828046138
115.3020000000	0.6975141423	-0.2873961319	0.8294297151	-0.8934107717	0.3524866853	0.2659205245	0.0828046150
115.3030000000	0.6975141415	-0.2873961322	0.8294297158	-0.8934107717	0.3524866859	0.2659205239	0.0828046151
115.3200000000	0.6975141285	-0.2873961372	0.8294297275	-0.8934107707	0.3524866950	0.2659205147	0.0828046160
115.3200000000	0.6975141285	-0.2873961372	0.8294297275	-0.8934107707	0.3524866950	0.2659205147	0.0828046160
115.3400000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.3410000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.3600000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.3600000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.3830000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.3830000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4000000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4000000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4210000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4220000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4400000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4400000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4600000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4600000000	0.6975141270	-0.2873961223	0.8294297408	-0.8934107761	0.3524866899	0.2659205037	0.0828046151
115.4800000000	0.6975141267	-0.2873961224	0.8294297411	-0.8934107762	0.3524866898	0.2659205035	0.0828046149
115.4800000000	0.6975141267	-0.2873961224	0.8294297411	-0.8934107762	0.3524866898	0.2659205035	0.0828046149
115.5020000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5020000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5200000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5200000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5400000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5400000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5600000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5600000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5810000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.5810000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.6030000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.6020000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.6200000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.6200000000	0.6975141268	-0.2873961226	0.8294297409	-0.8934107761	0.3524866902	0.2659205036	0.0828046141
115.6400000000	0.6975141267	-0.2873961227	0.8294297410	-0.8934107761	0.3524866901	0.2659205036	0.0828046141
115.6400000000	0.6975141267	-0.2873961227	0.8294297410	-0.8934107761	0.3524866901	0.2659205036	0.0828046141
115.6600000000	0.6975141335	-0.2873961228	0.8294297334	-0.8934107757	0.3524866868	0.2659205093	0.0828046151
115.6800000000	0.6975141554	-0.2873961245	0.8294297085	-0.8934107742	0.3524866764	0.2659205280	0.0828046153
115.6600000000	0.6975141335	-0.2873961228	0.8294297334	-0.8934107757	0.3524866868	0.2659205093	0.0828046151
115.6800000000	0.6975141554	-0.2873961245	0.8294297085	-0.8934107742	0.3524866764	0.2659205280	0.0828046153
115.7000000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7000000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7200000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7200000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7410000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7410000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7600000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7800000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7600000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.7800000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8000000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8200000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8010000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8200000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8410000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8400000000	0.6975141692	-0.2873961257	0.8294296890	-0.8934107721	0.3524866694	0.2659205447	0.0828046140
115.8600000000	0.6975139343	-0.2873963226	0.8294302500	-0.8934104391	0.3524874532	0.2659205314	0.0828049131
115.8600000000	0.6975139343	-0.2873963226	0.8294302500	-0.8934104391	0.3524874532	0.2659205314	0.0828049131
115.8820000000	0.6975130726	-0.2873970446	0.8294323075	-0.8934092183	0.3524903267	0.2659204825	0.0828060096
115.8810000000	0.6975131117	-0.2873970118	0.8294322140	-0.8934092738	0.3524901961	0.2659204847	0.0828059597
115.9110000000	0.6975119367	-0.2873979963	0.8294350197	-0.8934076091	0.3524941144	0.2659204181	0.0828074549
115.9200000000	0.6975015663	-0.2874066830	0.8294597805	-0.8933929146	0.3525286974	0.2659198306	0.0828206573
115.9110000000	0.6975119367	-0.2873979963	0.8294350197	-0.8934076091	0.3524941144	0.2659204181	0.0828074549
115.9200000000	0.6975015663	-0.2874066830	0.8294597805	-0.8933929146	0.3525286974	0.2659198306	0.0828206573
115.9400000000	0.6974508963	-0.2874490765	0.8295806604	-0.8933211540	0.3526975330	0.2659169501	0.0828851112
115.9400000000	0.6974508963	-0.2874490765	0.8295806604	-0.8933211540	0.3526975330	0.2659169501	0.0828851112
115.9600000000	0.6973482522	-0.2875347555	0.8298250776	-0.8931758871	0.3530390103	0.2659111173	0.0830154780
115.9600000000	0.6973482522	-0.2875347555	0.8298250776	-0.8931758871	0.3530390103	0.2659111173	0.0830154780
115.9810000000	0.6973139403	-0.2875633103	0.8299069026	-0.8931270026	0.3531536079	0.2659093720	0.0830595710
115.9800000000	0.6973054290	-0.2875704034	0.8299270942	-0.8931150110	0.3531817963	0.2659088633	0.0830702850
116.0030000000	0.6975008255	-0.2874071202	0.8294624877	-0.8933905666	0.3525333816	0.2659205296	0.0828238026
116.0000000000	0.6974753821	-0.2874284348	0.8295231122	-0.8933546543	0.3526179672	0.2659190120	0.0828559595
116.0230000000	0.6976701168	-0.2872648947	0.8290581434	-0.8936297548	0.3519694033	0.2659306165	0.0826093683
116.0230000000	0.6976701168	-0.2872648947	0.8290581434	-0.8936297548	0.3519694033	0.2659306165	0.0826093683
116.0420000000	0.6978304102	-0.2871295739	0.8286737246	-0.8938566170	0.3514335039	0.2659401492	0.0824055682
116.0420000000	0.6978304102	-0.2871295739	0.8286737246	-0.8938566170	0.3514335039	0.2659401492	0.0824055682
116.0690000000	0.6980573009	-0.2869369300	0.8281269567	-0.8941783854	0.3506717622	0.2659536123	0.0821158112
116.0690000000	0.6980573009	-0.2869369300	0.8281269567	-0.8941783854	0.3506717622	0.2659536123	0.0821158112
116.0800000000	0.6981494364	-0.2868583293	0.8279040350	-0.8943092693	0.3503613556	0.2659590692	0.0819977128
116.0800000000	0.6981494364	-0.2868583293	0.8279040350	-0.8943092693	0.3503613556	0.2659590692	0.0819977128
116.1020000000	0.6983331839	-0.2867009260	0.8274579063	-0.8945706776	0.3497404254	0.2659699345	0.0817614307
116.1200000000	0.6984830029	-0.2865719418	0.8270926090	-0.8947842005	0.3492322760	0.2659787760	0.0815680245
116.1020000000	0.6983331839	-0.2867009260	0.8274579063	-0.8945706776	0.3497404254	0.2659699345	0.0817614307
116.1200000000	0.6984830029	-0.2865719418	0.8270926090	-0.8947842005	0.3492322760	0.2659787760	0.0815680245
116.1400000000	0.6986489196	-0.2864284153	0.8266864247	-0.8950210717	0.3486675435	0.2659885490	0.0813530395
116.1400000000	0.6986489196	-0.2864284153	0.8266864247	-0.8950210717	0.3486675435	0.2659885490	0.0813530395
116.1600000000	0.6989099090	-0.2862011812	0.8260437518	-0.8953948241	0.3477744496	0.2660037266	0.0810127072
116.1600000000	0.6989099090	-0.2862011812	0.8260437518	-0.8953948241	0.3477744496	0.2660037266	0.0810127072
116.1800000000	0.6994020028	-0.2857677563	0.8248196968	-0.8961029070	0.3460752903	0.2660319871	0.0803645157
116.1800000000	0.6994020028	-0.2857677563	0.8248196968	-0.8961029070	0.3460752903	0.2660319871	0.0803645157
116.2040000000	0.7000592439	-0.2851783992	0.8231596374	-0.8970548535	0.3437753795	0.2660694881	0.0794865133
116.2040000000	0.7000592439	-0.2851783992	0.8231596374	-0.8970548535	0.3437753795	0.2660694881	0.0794865133
116.2220000000	0.7005896876	-0.2846936377	0.8217979341	-0.8978286172	0.3418926018	0.2660995124	0.0787672045
116.2210000000	0.7005603876	-0.2847206323	0.8218736750	-0.8977857458	0.3419972370	0.2660978597	0.0788071929
116.2400000000	0.7011136814	-0.2842064639	0.8204327750	-0.8985979786	0.3400084379	0.2661289543	0.0780468748
116.2610000000	0.7017168361	-0.2836350601	0.8188357290	-0.8994899978	0.3378085061	0.2661625691	0.0772052065
116.2400000000	0.7011136814	-0.2842064639	0.8204327750	-0.8985979786	0.3400084379	0.2661289543	0.0780468748
116.2630000000	0.7017738197	-0.2835804708	0.8186833848	-0.8995746390	0.3375988915	0.2661657294	0.0771249757
116.2800000000	0.7022953694	-0.2830758343	0.8172769468	-0.9003523668	0.3356656947	0.2661945270	0.0763847555
116.3000000000	0.7029859226	-0.2823933448	0.8153800935	-0.9013908370	0.3330639730	0.2662322951	0.0753877566
116.2800000000	0.7022953694	-0.2830758343	0.8172769468	-0.9003523668	0.3356656947	0.2661945270	0.0763847555
116.3000000000	0.7029859226	-0.2823933448	0.8153800935	-0.9013908370	0.3330639730	0.2662322951	0.0753877566
116.3240000000	0.7037982624	-0.2815684452	0.8130952843	-0.9026259312	0.3299385377	0.2662761768	0.0741888618
116.3230000000	0.7037647712	-0.2816029442	0.8131906714	-0.9025747103	0.3300688371	0.2662743797	0.0742388698
116.3420000000	0.7043957945	-0.2809455657	0.8113755463	-0.9035443170	0.3275920711	0.2663080611	0.0732879168
116.3430000000	0.7044286955	-0.2809108561	0.8112798515	-0.9035951389	0.3274616521	0.2663098067	0.0732378199
